Year,Name,Position,Institution,SubInstitution,Education,AffiliationId,carnegie_id,PrimarySample,level_0,index,StateSystem,FixedPosition
2007,Ellen Adelson,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,Susie M. Collins,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,Gloria Grimes McFarland,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,Joseph W. Craft III,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,J. Scott Dickman,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,Katherine G. Covle,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,"William F. Fisher, Jr.",Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,James W. Wallis,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,Michael D. Case,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,Duane Wilson,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,Roxana R. Lorton,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,Keith E. Bailey,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,"Charles S. Monroe, CPA",Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,Cy Elmburg,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,Michelle Beale,Trustee,University Of Tulsa,,,87208437.0,207971.0,True,,,,Trustee
2007,Robert F. Cioffi,Trustee,University Of Vermont,,Vermont 1990 BA; Duke 1998 MBA,111236770.0,231174.0,True,,,,Trustee
2007,Johannah Leddy Donovan,Trustee,University Of Vermont,,Trinity Col (VT) 1967 BA,111236770.0,231174.0,True,,,,Trustee
2007,James H. Douglas,Ex Officio Trustee,University Of Vermont,,Middlebury 1972 AB,111236770.0,231174.0,True,,,,"Trustee, Ex Officio"
2007,Edwin H. Amidon,Trustee,University Of Vermont,,Williams 1956 BA; Harvard 1963 LLB,111236770.0,231174.0,True,,,,Trustee
2007,Kathleen C. Hoyt,Trustee,University Of Vermont,,North Carolina Greensboro BA,111236770.0,231174.0,True,,,,Trustee
2007,"John A. Hilton, Jr.",Trustee,University Of Vermont,,Vermont 1968 BS,111236770.0,231174.0,True,,,,Trustee
2007,Thomas A. Little,Secretary,University Of Vermont,,Bowdoin 1976 AB; Cornell 1979 JD,111236770.0,231174.0,True,,,,Other Board Member
2007,Susan Hudson-Wilson,Trustee,University Of Vermont,,Vermont 1976; Boston U MEcon,111236770.0,231174.0,True,,,,Trustee
2007,Martha P. Heath,Vice Chairman,University Of Vermont,,Vermont 1969 BS,111236770.0,231174.0,True,,,,Board Vice President
2007,Carl H. Lisman,Chairman,University Of Vermont,,Vermont 1967 AB; Harvard 1970 JD,111236770.0,231174.0,True,,,,Board President
2007,Ian Boyce,Trustee,University Of Vermont,,Vermont 1989,111236770.0,231174.0,True,,,,Trustee
2007,Kami M. Patrizio,Trustee,University Of Vermont,,Cornell 1995 BS: Bank Street 2004 MS,111236770.0,231174.0,True,,,,Trustee
2007,Deborah H. McAneny,Trustee,University Of Vermont,,Vermont 1981 BS,111236770.0,231174.0,True,,,,Trustee
2007,Daniel M. Fogel,President,University Of Vermont,,,111236770.0,231174.0,True,,,,Board President
2007,Frank J. Cioffi,Trustee,University Of Vermont,,Vermont 1977 BA,111236770.0,231174.0,True,,,,Trustee
2007,James M. Betts,Trustee,University Of Vermont,,"Vermont 1969 BS, 1973 MD",111236770.0,231174.0,True,,,,Trustee
2007,Bill Botzow,Trustee,University Of Vermont,,Princeton 1968 BA,111236770.0,231174.0,True,,,,Trustee
2007,Claire D. Ayer,Trustee,University Of Vermont,,Middlebury 1992 BA,111236770.0,231174.0,True,,,,Trustee
2007,"Ravmond C. Pecor, Jr",Trustee,University Of Vermont,,Nichols 1959,111236770.0,231174.0,True,,,,Trustee
2007,Stirling A. Winder,Student Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,Trustee
2007,Mark S. Young,Trustee,University Of Vermont,,,111236770.0,231174.0,True,,,,Trustee
2007,James P Leddy,Trustee,University Of Vermont,,U Ottawa 1964 BA: Barry 1973 MSW,111236770.0,231174.0,True,,,,Trustee
2007,John R. Snow,Trustee,University Of Vermont,,Vermont 1974 BA,111236770.0,231174.0,True,,,,Trustee
2007,Robert H. Young,Trustee,University Of Vermont,,Beloit 1970 BA; Stanford 1975 MBA,111236770.0,231174.0,True,,,,Trustee
2007,"Richard W. Hube, Jr.",Trustee,University Of Vermont,,Colgate 1971 BA,111236770.0,231174.0,True,,,,Trustee
2007,Daniel R. Abramson,Board Member,University Of Virginia,,Virginia 1970 BA,51556381.0,234076.0,True,,,,Member
2007,Georgia M. Willis Fauber,Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2007,John O. Wynne,Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2007,"Vincent J. Mastracco, Jr",Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2007,The Honorable Lewis F. Payne,Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2007,"Edwin Darracott Vaughan, Jr",Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2007,John T. Casteen III,President,University Of Virginia,,,51556381.0,234076.0,True,,,,Board President
2007,A. MacDonald Caputo,Board Member,University Of Virginia,,"Virginia 1963, 1966",51556381.0,234076.0,True,,,,Member
2007,Warren M. Thompson,Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2007,Thomas F. Farrell II,Board Member,University Of Virginia,,"Virginia 1976, 1979 JD",51556381.0,234076.0,True,,,,Member
2007,"Gordon F. Rainey, Jr.",Rector,University Of Virginia,,"Virginia 1962 BA, 1967 LLB",51556381.0,234076.0,True,,,,Other Board Member
2007,W. Heywood Fralin,Vice Rector,University Of Virginia,,,51556381.0,234076.0,True,,,,Other Board Member
2007,Susan Y. Dorsey,Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2007,Alan A. Diamonstein,Board Member,University Of Virginia,,"Virginia 1955, 1959 LLB",51556381.0,234076.0,True,,,,Member
2007,Glynn D. Key,Board Member,University Of Virginia,,"Virginia 1986 BA, 1989 JD",51556381.0,234076.0,True,,,,Member
2007,Don R. Pippin,Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2007,"G. Slaughter Fitz-Hugh, Jr.",Board Member,University Of Virginia,,,51556381.0,234076.0,True,,,,Member
2007,Orin C. Smith,Chairman,University Of Washington,School Of Medicine,U Washington BABA; Harvard 1967 MBA,201448701.0,236948.0,True,,,,Board President
2007,Michael D. Garvey,Member,University Of Washington,School Of Medicine,,201448701.0,236948.0,True,,,,Member
2007,Paul G. Ramsey,Member,University Of Washington,School Of Medicine,,201448701.0,236948.0,True,,,,Member
2007,Stanley H. Barer,Member,University Of Washington,School Of Medicine,U Washington BA,201448701.0,236948.0,True,,,,Member
2007,Mark A. Emmert,Member,University Of Washington,School Of Medicine,,201448701.0,236948.0,True,,,,Member
2007,Charlotte Guyman,Vice Chairman,University Of Washington,School Of Medicine,"U Washington, MBA",201448701.0,236948.0,True,,,,Board Vice President
2007,Allan C. Golston,Member,University Of Washington,School Of Medicine,Colorado; Seattle MBA,201448701.0,236948.0,True,,,,Member
2007,Julie A. Nordstrom,Member,University Of Washington,School Of Medicine,U Washington BA. JD,201448701.0,236948.0,True,,,,Member
2007,Brooks G. Ragen,Member,University Of Washington,School Of Medicine,Yale: Stanford: NYU MBA,201448701.0,236948.0,True,,,,Member
2007,Gerald Grinstein,Member,University Of Washington,School Of Medicine,Yale 1954 BA; Harvard 1957 LLB,201448701.0,236948.0,True,,,,Member
2007,Richard Scheumann,Member,University Of Washington,School Of Medicine,U Washington 1956,201448701.0,236948.0,True,,,,Member
2007,JoAnn Taricani,Member,University Of Washington,School Of Medicine,,201448701.0,236948.0,True,,,,Member
2007,J. Shan Mullin,Member,University Of Washington,School Of Medicine,U Washington,201448701.0,236948.0,True,,,,Member
2007,Howard Willson,Trustee,University Of Wyoming,,Florida State BS; Florida MD,12834331.0,240727.0,True,,,,Trustee
2007,Peggy L. Rounds,Treasurer,University Of Wyoming,,,12834331.0,240727.0,True,,,,Other Board Member
2007,Judy Richards,Trustee,University Of Wyoming,,Colorado State BA,12834331.0,240727.0,True,,,,Trustee
2007,David D. Freudenthal,Ex Officio Trustee,University Of Wyoming,,Amherst 1973 BA; Wyoming 1980 JD,12834331.0,240727.0,True,,,,"Trustee, Ex Officio"
2007,David F. Palmerlee,Trustee,University Of Wyoming,,Kansas BA; Wyoming JD,12834331.0,240727.0,True,,,,Trustee
2007,Warren A. Lauer,Trustee,University Of Wyoming,,"Wyoming BS, JD",12834331.0,240727.0,True,,,,Trustee
2007,James Trosper,Secretary,University Of Wyoming,,Wyoming,12834331.0,240727.0,True,,,,Other Board Member
2007,"Richard M. Davis, Jr.",President,University Of Wyoming,,"Colorado 1964 BA, 1967 JD",12834331.0,240727.0,True,,,,Board President
2007,Henry A. True III,Trustee,University Of Wyoming,,"Wyoming 1966 BA, 1967 BS",12834331.0,240727.0,True,,,,Trustee
2007,Jon Hugnes,President,University Of Wyoming,,,12834331.0,240727.0,True,,,,Board President
2007,Taylor H. Haynes,Trustee,University Of Wyoming,,Georgia Southern 1969 BS; Utah 1979 MD,12834331.0,240727.0,True,,,,Trustee
2007,Thomas E. Spicer,Trustee,University Of Wyoming,,Wyoming 1970 BS; U Washington 1974 MD,12834331.0,240727.0,True,,,,Trustee
2007,Chuck Brown,Vice President,University Of Wyoming,,Wyoming BS,12834331.0,240727.0,True,,,,Board Vice President
2007,Jim D. Neiman,Trustee,University Of Wyoming,,Wyoming BS,12834331.0,240727.0,True,,,,Trustee
2007,"W. Mansfield Jennings, Jr",First District Regent,University System of Georgia,,Georgia Tech BS; Emory MBA,1289702989.0,,True,,,University System of Georgia,Regent
2007,Wanda Yancey Rodwell,Fourth District Regent,University System of Georgia,,Spelman BA,1289702989.0,,True,,,University System of Georgia,Regent
2007,James R. Jolly,Tenth District Regent,University System of Georgia,,Georgia Tech BS,1289702989.0,,True,,,University System of Georgia,Regent
2007,"Donald M. Leebern, Jr",Regent-at-Large,University System of Georgia,,,1289702989.0,,True,,,University System of Georgia,Regent
2007,J. Timothy Shelnut,Twelfth District Regent,University System of Georgia,,,1289702989.0,,True,,,University System of Georgia,Regent
2007,Benjamin Tarbutton,Third District Regent,University System of Georgia,,Emory 1951: Georgia Tech BSMS,1289702989.0,,True,,,University System of Georgia,Regent
2007,"Willis J. Potts, Jr",Eleventh District Regent,University System of Georgia,,Georgia Tech BIE,1289702989.0,,True,,,University System of Georgia,Regent
2007,Michael J. Coles,Sixth District Regent,University System of Georgia,,,1289702989.0,,True,,,University System of Georgia,Regent
2007,Richard L. Tucker,Seventh District Regent,University System of Georgia,,Georgia BBA,1289702989.0,,True,,,University System of Georgia,Regent
2007,Doreen Stiles Poitevint,Regent-at-Large,University System of Georgia,,"Georgia BA, MA",1289702989.0,,True,,,University System of Georgia,Regent
2007,William H. Cleveland,Regent-At-Large,University System of Georgia,,Morehouse Col BS; Pittsburgh MD,1289702989.0,,True,,,University System of Georgia,Regent
2007,Allan Vigil,Chairman,University System of Georgia,,Florida BABA,1289702989.0,,True,,,University System of Georgia,Board President
2007,"Hugh A. Carter, Jr.",Regent-at-Large,University System of Georgia,,Georgia Tech BS; Wharton MA,1289702989.0,,True,,,University System of Georgia,Regent
2007,Elridge W. McMillan,Fifth District Regent,University System of Georgia,,Clark Atlanta 1954 AB; Columbia 1959 MA,1289702989.0,,True,,,University System of Georgia,Regent
2007,Julie Ewing Hunt,Second District Regent,University System of Georgia,,,1289702989.0,,True,,,University System of Georgia,Regent
2007,Felton Jenkins,Regent-at-Large,University System of Georgia,,"Georgia BA, JD",1289702989.0,,True,,,University System of Georgia,Regent
2007,Robert F. Hatcher,Eighth District Regent,University System of Georgia,,,1289702989.0,,True,,,University System of Georgia,Regent
2007,Patrick S. Pittard,Ninth District Regent,University System of Georgia,,"Georgia; Chairman, President and Chief Executive Officer, Hedrick & Struggles International, Inc. (1997-2001)",1289702989.0,,True,,,University System of Georgia,Regent
2007,John J. Oullette,Student Trustee,University System of New Hampshire,Keene State College,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,Henry B. Stebbins,Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,Sara Jayne Steen,"President, Plymouth State University",University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Board President
2007,Andrew E. Lietz,Chairman,University System of New Hampshire,,Wayne State 1961 BS,2800453862.0,,True,,,University System of New Hampshire,Board President
2007,Merle W. Schotanus,Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,Eugene A. Savage,Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,J. Bonnie Newman,"Interim President, University Of New Hampshire",University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Board President
2007,Anne M. Sprague,Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,John H. Moody,Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,The Honorable Walter R. Peterson,Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,Stephen J. Reno,Ex Officio Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,"Trustee, Ex Officio"
2007,Joel Maiola,Trustee,University System of New Hampshire,,Keene State 1980 BA,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,John H. Lynch,Ex Officio Trustee,University System of New Hampshire,,New Hampshire BA; Harvard MBA; Georgetown JD,2800453862.0,,True,,,University System of New Hampshire,"Trustee, Ex Officio"
2007,Edwinna C. Vanderzanden,Secretary,University System of New Hampshire,,New Hampshire 1980 BSN; Maine 1984,2800453862.0,,True,,,University System of New Hampshire,Other Board Member
2007,Karol A. LaCroix,Ex Officio Trustee,University System of New Hampshire,,"New Hampshire BS; Northeastern MS, PhD",2800453862.0,,True,,,University System of New Hampshire,"Trustee, Ex Officio"
2007,Richard E. Ashooh,Trustee,University System of New Hampshire,,New Hampshire 1986 BA,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,Peter F. H. Lamb,Trustee,University System of New Hampshire,,New Hampshire 1976,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,John D. Crosier,Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,Edward C. Dupont,Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,George Epstein,Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,Helen F. Giles-Gee,President,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Board President
2007,Lyonel B. Tracy,Ex Officio Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,"Trustee, Ex Officio"
2007,John H. Lawson,Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,Stephen H. Taylor,Ex Officio Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,"Trustee, Ex Officio"
2007,Elizabeth M. Tamposi,Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,Elizabeth Hoadley,Trustee,University System of New Hampshire,,"New Hampshire 1957 BA, 1972 MEd",2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,Jeremy J. Foskitt,Student Trustee,University System of New Hampshire,,,2800453862.0,,True,,,University System of New Hampshire,Trustee
2007,Michael Adams,Trustee,University System of Ohio,,,2802096936.0,206604.0,True,,,University System of Ohio,Trustee
2007,Meagan R. Buxton,Student Trustee,University System of Ohio,,,2802096936.0,206604.0,True,,,University System of Ohio,Trustee
2007,Chander Mohan,Trustee,University System of Ohio,,,2802096936.0,200800.0,True,,,University System of Ohio,Trustee
2007,Ann Amer Brennan,Trustee,University System of Ohio,,"Akron BA, JD",2802096936.0,200800.0,True,,,University System of Ohio,Trustee
2007,Lydia Gerthoffer,Student Trustee,University System of Ohio,,,2802096936.0,204857.0,True,,,University System of Ohio,Trustee
2007,R. Gregory Browning,Chairman,University System of Ohio,,,2802096936.0,204857.0,True,,,University System of Ohio,Board President
2007,"Norman E. ""Ned"" Dewire",Trustee,University System of Ohio,,Ohio 1958 BS; Boston U 1962 MDiv; McCormick Sem 1979 DMin,2802096936.0,204857.0,True,,,University System of Ohio,Trustee
2007,Alan H. Geiger,Assistant To The President,University System of Ohio,,,2802096936.0,204857.0,True,,,University System of Ohio,Board President
2007,C. David Snyder,Trustee,University System of Ohio,,Ohio 1974 BA,2802096936.0,204857.0,True,,,University System of Ohio,Trustee
2007,Joe Crawford,Student Trustee,University System of Ohio,,,2802096936.0,200800.0,True,,,University System of Ohio,Trustee
2007,Micah Mitchell,Student Trustee,University System of Ohio,,,2802096936.0,204857.0,True,,,University System of Ohio,Trustee
2007,C. Robert Kidder,Trustee,University System of Ohio,,Michigan 1966 BS; Iowa State 1968 MS,2802096936.0,204857.0,True,,,University System of Ohio,Trustee
2007,M. Marnette Perry,Trustee,University System of Ohio,,,2802096936.0,204857.0,True,,,University System of Ohio,Trustee
2007,Roderick J. McDavis,Trustee,University System of Ohio,,,2802096936.0,204857.0,True,,,University System of Ohio,Trustee
2007,William R. Decatur,Treasurer,University System of Ohio,,Ohio 1971 BS,2802096936.0,204857.0,True,,,University System of Ohio,Other Board Member
2007,Larry Schey,Trustee,University System of Ohio,,Duke 1976 BA; Harvard 1981 MBA,2802096936.0,204857.0,True,,,University System of Ohio,Trustee
2007,Gene T. Harris,Trustee,University System of Ohio,,,2802096936.0,204857.0,True,,,University System of Ohio,Trustee
2007,Robert M. Duncan,Trustee,University System of Ohio,,"Ohio State BS, JD",2802096936.0,204796.0,True,,,University System of Ohio,Trustee
2007,Robert D. Walter,Trustee,University System of Ohio,,Ohio 1967 BSME; Harvard 1970 MBA,2802096936.0,204857.0,True,,,University System of Ohio,Trustee
2007,William F. Demas,Chairman,University System of Ohio,,SUNY (Brooklyn) MD,2802096936.0,200800.0,True,,,University System of Ohio,Board President
2007,Philip S. Kaufmann,Vice Chairman,University System of Ohio,,Akron JD,2802096936.0,200800.0,True,,,University System of Ohio,Board Vice President
2007,Howard L. Calhoun,Trustee,University System of Ohio,,"Ohio State BS, JD",2802096936.0,200800.0,True,,,University System of Ohio,Trustee
2007,"Richard B. Stansley, Jr.",Chairman,University System of Ohio,,Toledo; Lourdes,2802096936.0,206084.0,True,,,University System of Ohio,Board President
2007,Daisy Malloy Hamburg,Graduate Student Trustee,University System of Ohio,,,2802096936.0,201885.0,True,,,University System of Ohio,Trustee
2007,Jeffrey L. Wyler,Trustee,University System of Ohio,,,2802096936.0,201885.0,True,,,University System of Ohio,Trustee
2007,H. C. Niehoff,Trustee,University System of Ohio,,,2802096936.0,201885.0,True,,,University System of Ohio,Trustee
2007,Thomas H. Humes,Trustee,University System of Ohio,,,2802096936.0,201885.0,True,,,University System of Ohio,Trustee
2007,C. Francis Barrett,Trustee,University System of Ohio,,,2802096936.0,201885.0,True,,,University System of Ohio,Trustee
2007,Gary Heiman,Trustee,University System of Ohio,,,2802096936.0,201885.0,True,,,University System of Ohio,Trustee
2007,Margaret E. Buchanan,Trustee,University System of Ohio,,,2802096936.0,201885.0,True,,,University System of Ohio,Trustee
2007,Anant R. Bhati,Secretary,University System of Ohio,,,2802096936.0,201885.0,True,,,University System of Ohio,Other Board Member
2007,Nicholas Furtwengler,Undergraduate Student Trustee,University System of Ohio,,,2802096936.0,201885.0,True,,,University System of Ohio,Trustee
2007,Sandra W. Heimann,Trustee,University System of Ohio,,,2802096936.0,201885.0,True,,,University System of Ohio,Trustee
2007,Phillip R. Cox,Chairman,University System of Ohio,,Xavier (OH) 1968 BS; Mount St Joseph; Cincinnati Tech,2802096936.0,201885.0,True,,,University System of Ohio,Board President
2007,Roland H. Bauer,Trustee,University System of Ohio,,Wake Forest BA; Ohio State JD,2802096936.0,200800.0,True,,,University System of Ohio,Trustee
2007,Edward L. Bittle,Trustee,University System of Ohio,,Akron,2802096936.0,200800.0,True,,,University System of Ohio,Trustee
2007,Deneal Michaels,Student Trustee,University System of Ohio,,,2802096936.0,200800.0,True,,,University System of Ohio,Trustee
2007,"Jack Morrison, Jr.",Trustee,University System of Ohio,,,2802096936.0,200800.0,True,,,University System of Ohio,Trustee
2007,Richard W. Pogue,Trustee,University System of Ohio,,Cornell BA; Michigan JD,2802096936.0,200800.0,True,,,University System of Ohio,Trustee
2007,Daniel M. Slane,Chairman,University System of Ohio,,"Ohio State 1964 BS, 1967 JD; Amsterdam 1970 MA",2802096936.0,204796.0,True,,,University System of Ohio,Board President
2007,Dimon R. McFerson,Trustee,University System of Ohio,,UCLA 1959 BS; USC 1972 MPA,2802096936.0,204796.0,True,,,University System of Ohio,Trustee
2007,Douglas G. Borror,Trustee,University System of Ohio,,Ohio State BA,2802096936.0,204796.0,True,,,University System of Ohio,Trustee
2007,Jo Ann Davidson,Trustee,University System of Ohio,,,2802096936.0,204796.0,True,,,University System of Ohio,Trustee
2007,Alex Machaskee,Vice Chairman,University System of Ohio,,"Cleveland State, LHD",2802096936.0,202134.0,True,,,University System of Ohio,Board Vice President
2007,Vijaya K. Konangi,"President, Faculty Senate",University System of Ohio,,,2802096936.0,202134.0,True,,,University System of Ohio,Board President
2007,Brendan Healy,Student Representative,University System of Ohio,,,2802096936.0,202134.0,True,,,University System of Ohio,Other Board Member
2007,Jacqueline F. Woods,Trustee,University System of Ohio,,Muskingum Col BABS,2802096936.0,203517.0,True,,,University System of Ohio,Trustee
2007,Patrick S. Mullin,Trustee,University System of Ohio,,Kent State BBA,2802096936.0,203517.0,True,,,University System of Ohio,Trustee
2007,Brian D. Tucker,Trustee,University System of Ohio,,Kent State BA,2802096936.0,203517.0,True,,,University System of Ohio,Trustee
2007,Andrew J. Banks,Trustee,University System of Ohio,,Cleveland State BA; Baldwin- Wallace MBA,2802096936.0,203517.0,True,,,University System of Ohio,Trustee
2007,Sandra W. Harbrecht,Chairman,University System of Ohio,,"Kent State; Ohio State MA, MBA",2802096936.0,203517.0,True,,,University System of Ohio,Board President
2007,James M. Biggar,Trustee,University System of Ohio,,Case Western,2802096936.0,203517.0,True,,,University System of Ohio,Trustee
2007,R. Douglas Cowan,Trustee,University System of Ohio,,Kent State BBA,2802096936.0,203517.0,True,,,University System of Ohio,Trustee
2007,Erin E. Kleman,Student Trustee,University System of Ohio,,Malone BA: Kent State MA,2802096936.0,203517.0,True,,,University System of Ohio,Trustee
2007,Jane Murphy Timken,Student Trustee,University System of Ohio,,,2802096936.0,203517.0,True,,,University System of Ohio,Trustee
2007,Emilio D. Ferraro,Trustee,University System of Ohio,,Case Western PhD,2802096936.0,203517.0,True,,,University System of Ohio,Trustee
2007,Yoonhee P. Ha,Student Trustee,University System of Ohio,,,2802096936.0,204796.0,True,,,University System of Ohio,Trustee
2007,Robert H. Schottenstein,Trustee,University System of Ohio,,,2802096936.0,204796.0,True,,,University System of Ohio,Trustee
2007,Walden W. O'Dell,Trustee,University System of Ohio,,"St Louis U 1967 BSEE, 1970 MSEE; Stanford 1972 MBA",2802096936.0,204796.0,True,,,University System of Ohio,Trustee
2007,Karen L. Hendricks,Trustee,University System of Ohio,,,2802096936.0,204796.0,True,,,University System of Ohio,Trustee
2007,Ronald E. Weinberg,Treasurer,University System of Ohio,,,2802096936.0,202134.0,True,,,University System of Ohio,Other Board Member
2007,Joel Todd,Student Trustee,University System of Ohio,,,2802096936.0,206084.0,True,,,University System of Ohio,Trustee
2007,Edward G. Thomas,Faculty Representative,University System of Ohio,,,2802096936.0,202134.0,True,,,University System of Ohio,Other Board Member
2007,Sonali B. Wilson,Secretary,University System of Ohio,,,2802096936.0,202134.0,True,,,University System of Ohio,Other Board Member
2007,"John E. Moore, Jr., USAF (Ret)",Trustee,University System of Ohio,,Bowling Green State 1966,2802096936.0,201441.0,True,,,University System of Ohio,Trustee
2007,Debra Ryan,Vacant,University System of Ohio,,Bowling Green State 1974,2802096936.0,201441.0,True,,,University System of Ohio,Other Board Member
2007,William D. Primrose III,Trustee,University System of Ohio,,Bowling Green State 1974,2802096936.0,201441.0,True,,,University System of Ohio,Trustee
2007,J. Robert Sebo,Trustee,University System of Ohio,,Bowling Green State 1958 BSBA,2802096936.0,201441.0,True,,,University System of Ohio,Trustee
2007,Stephanie Magyar Imhoff,Trustee,University System of Ohio,,Bowling Green State 1982 BS,2802096936.0,201441.0,True,,,University System of Ohio,Trustee
2007,Michael J. Marsh,Trustee,University System of Ohio,,,2802096936.0,201441.0,True,,,University System of Ohio,Trustee
2007,Michael R. Wilcox,Trustee,University System of Ohio,,,2802096936.0,201441.0,True,,,University System of Ohio,Trustee
2007,John Harbal,Trustee,University System of Ohio,,Bowling Green State 1972,2802096936.0,201441.0,True,,,University System of Ohio,Trustee
2007,Sally Florkiewicz,Trustee,University System of Ohio,,,2802096936.0,202134.0,True,,,University System of Ohio,Trustee
2007,Vir K. Sondhi,Trustee,University System of Ohio,,,2802096936.0,202134.0,True,,,University System of Ohio,Trustee
2007,Peter Cavanagh,Trustee,University System of Ohio,,Loughborough Col: U London. DSc,2802096936.0,202134.0,True,,,University System of Ohio,Trustee
2007,Katherine Cheng Li,Student Representative,University System of Ohio,,,2802096936.0,202134.0,True,,,University System of Ohio,Other Board Member
2007,Timothy J. Cosgrove,Chairman,University System of Ohio,,Cleveland State 1987 JD,2802096936.0,202134.0,True,,,University System of Ohio,Board President
2007,Carl D. Glickman,Trustee,University System of Ohio,,,2802096936.0,202134.0,True,,,University System of Ohio,Trustee
2007,Samuel H. Miller,Trustee,University System of Ohio,,Case Western 1941 BA; Harvard 1943 MBA,2802096936.0,202134.0,True,,,University System of Ohio,Trustee
2007,Ernest L. Wilkerson,Trustee,University System of Ohio,,,2802096936.0,202134.0,True,,,University System of Ohio,Trustee
2007,Hernan A. Vasquez,Trustee,University System of Ohio,,Toledo,2802096936.0,206084.0,True,,,University System of Ohio,Trustee
2007,Robert C. Redmond,Trustee,University System of Ohio,,,2802096936.0,206084.0,True,,,University System of Ohio,Trustee
2007,Olivia K. Summons,Trustee,University System of Ohio,,,2802096936.0,206084.0,True,,,University System of Ohio,Trustee
2007,Chad A. Endsley,Student Trustee,University System of Ohio,,Ohio State BS,2802096936.0,204796.0,True,,,University System of Ohio,Trustee
2007,Robert Nevin,Trustee,University System of Ohio,,,2802096936.0,206604.0,True,,,University System of Ohio,Trustee
2007,Lester L. Lyles,Trustee,University System of Ohio,,Howard U 1968 BSME; New Mexico State 1969 MS,2802096936.0,206604.0,True,,,University System of Ohio,Trustee
2007,Bonnie G. Langdon,Chairman,University System of Ohio,,,2802096936.0,206604.0,True,,,University System of Ohio,Board President
2007,Don R. Graber,Vice Chairman,University System of Ohio,,"Ohio State 1966 BS, 1968 MBA",2802096936.0,206604.0,True,,,University System of Ohio,Board Vice President
2007,Martin D. Jenkins,Secretary,University System of Ohio,,,2802096936.0,206604.0,True,,,University System of Ohio,Other Board Member
2007,Matthew Watson,Student Trustee,University System of Ohio,,,2802096936.0,206604.0,True,,,University System of Ohio,Trustee
2007,Brian K. Hicks,Trustee,University System of Ohio,,Ohio State 1987,2802096936.0,204796.0,True,,,University System of Ohio,Trustee
2007,Jaimie King,Trustee,University System of Ohio,,,2802096936.0,206604.0,True,,,University System of Ohio,Trustee
