Year,Name,Position,Institution,SubInstitution,Education,AffiliationId,carnegie_id,PrimarySample,level_0,index,StateSystem,FixedPosition
2010,Ava L. Parker,Vice Chairman,Florida International University,,"Florida 1984 BA, 1987 JD",19700959.0,,True,,,Florida State University System,Board Vice President
2010,Carolyn K. Roberts,Governor,Florida International University,,Florida Southern 1969 BA,19700959.0,,True,,,Florida State University System,Governor
2010,Zachariah P. Zachariah,Governor,Florida International University,,,19700959.0,,True,,,Florida State University System,Governor
2010,John W. Temple,Governor,Florida International University,,U Washington 1959 BA; Stanford 1965 MBA,19700959.0,,True,,,Florida State University System,Governor
2010,Gus A. Stavros,Governor,Florida International University,,Columbia 1948 BA,19700959.0,,True,,,Florida State University System,Governor
2010,Judith Solano,Governor,Florida International University,,,19700959.0,,True,,,Florida State University System,Governor
2010,Dr. Eric J. Smith,Governor,Florida International University,,Colorado State; Central Florida; Florida PhD,19700959.0,,True,,,Florida State University System,Governor
2010,"Hector A. ""Tico"" Perez",Governor,Florida International University,,Central Florida 1983 BA; Georgetown 1986 JD,19700959.0,,True,,,Florida State University System,Governor
2010,J. Stanley Marshall,Governor,Florida International University,,Slippery Rock U 1947: Syracuse 1950. 1956 PhD,19700959.0,,True,,,Florida State University System,Governor
2010,Frank Martin,Governor,Florida International University,,Tennessee State 1973 BABA; Fisk 1974 MA,19700959.0,,True,,,Florida State University System,Governor
2010,Ann Wilkins Duncan,Governor,Florida International University,,South Florida 1987,19700959.0,,True,,,Florida State University System,Governor
2010,John H. Dasburg,Governor,Florida International University,,"Florida 1966 BS, 1971 MBA, 1973 JD",19700959.0,,True,,,Florida State University System,Governor
2010,Norman Tripp,Governor,Florida International University,,Miami; Cleveland State JD,19700959.0,,True,,,Florida State University System,Governor
2010,"Charles ""Charlie"" Edwards",Governor,Florida International University,,,19700959.0,,True,,,Florida State University System,Governor
2010,John N. Tognino,Chairman,Fordham University,,,164389053.0,191241.0,True,,,,Board President
2010,Mark H. Tuohey III,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,Paul C. Saunders,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,Loretta A. Preska,Trustee,Fordham University,,Col St Rose 1970 BA; Fordham 1973 JD; NYU 1978 LLM,164389053.0,191241.0,True,,,,Trustee
2010,Regina M. Pitaro,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,Carolyn N. Dolan,Trustee,Fordham University,,"Marymount Col (NY) 1968 BA; Columbia 1977 MSW, 1978 MBA",164389053.0,191241.0,True,,,,Trustee
2010,"Joseph P. Parkes, S.J",Trustee,Fordham University,,Saint Louis U 1968 BA; Wisconsin 1970 MA; Woodstock Col 1974 MDiv,164389053.0,191241.0,True,,,,Trustee
2010,Robert O'Shea,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,Patricia M. Nazemetz,Vice Chair,Fordham University,,Fordham 1971 BA. 1980 MA,164389053.0,191241.0,True,,,,Board Vice President
2010,Henry S. Miller,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,"J. Thomas McClain, S.J.",Trustee,Fordham University,,Michigan,164389053.0,191241.0,True,,,,Trustee
2010,Sylvester McClearn,Trustee,Fordham University,,"Fordham 1986 BS, 1988 MBA",164389053.0,191241.0,True,,,,Trustee
2010,William Loschert,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,V. John Kriss,Trustee,Fordham University,,Fordham 1962 BA,164389053.0,191241.0,True,,,,Trustee
2010,Michael J. Cosgrove,Trustee,Fordham University,,Fordham 1970 BS; St John's U (NY) 1973 MBA,164389053.0,191241.0,True,,,,Trustee
2010,T. J. Maloney,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,"Vincent M. Cooke, S.J.",Trustee,Fordham University,,"Fordham 1960 BA, 1962 MA, 1965 MA; Yale 1968 STM; Woodstock Col 1967 STB; Wisconsin 1971 PhD",164389053.0,191241.0,True,,,,Trustee
2010,"John J. Cook, Jr.",Trustee,Fordham University,,Fordham 1965 BA; NYU 1972 MBA,164389053.0,191241.0,True,,,,Trustee
2010,Lilian Shiao-yen Wu,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,Lawrence Auriana,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,"Joseph M. MeShane, S.J.",Ex Officio Trustee,Fordham University,,,164389053.0,191241.0,True,,,,"Trustee, Ex Officio"
2010,John P. Kehoe,Secretary,Fordham University,,Fordham 1960 BA; Columbia 1979 MS; Fordham 1985 BA,164389053.0,191241.0,True,,,,Other Board Member
2010,Stephen E. Bepler,Trustee,Fordham University,,Fordham 1964 BA: Columbia 1966 MBA,164389053.0,191241.0,True,,,,Trustee
2010,Peter J. Sacripanti,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,Darlene Luccio Jordan,Trustee,Fordham University,,Fordham 1989 BA,164389053.0,191241.0,True,,,,Trustee
2010,Christine F. Driessen,Trustee,Fordham University,,Fordham 1977 BS,164389053.0,191241.0,True,,,,Trustee
2010,Brian Conboy,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,Robert D. Daleo,Trustee,Fordham University,,Fordham 1972; CUNY 1976 MBA,164389053.0,191241.0,True,,,,Trustee
2010,"John Cecero, S.J",Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,"Emanuel ""Manny"" Chirico",Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,Christopher F. Fitzmaurice,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,Elizabeth Burns,Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,Donna M. Carroll,Trustee,Fordham University,,"Wellesley 1976 BA; Cincinnati 1977 MEd, 1981 EdD",164389053.0,191241.0,True,,,,Trustee
2010,Patricia Heller,Trustee,Fordham University,,Fordham 1970 BS,164389053.0,191241.0,True,,,,Trustee
2010,"Michael J. Garanzini, S.J.",Trustee,Fordham University,,Saint Louis U 1971 BA; Graduate Theol Union 1986 PhD,164389053.0,191241.0,True,,,,Trustee
2010,James E. Buckman,Trustee,Fordham University,,Fordham 1966 BA; Yale 1969 JD,164389053.0,191241.0,True,,,,Trustee
2010,Richard J. Buoncore,Trustee,Fordham University,,Fordham 1978 BS,164389053.0,191241.0,True,,,,Trustee
2010,"Kenneth Boller, S.J",Trustee,Fordham University,,,164389053.0,191241.0,True,,,,Trustee
2010,Brian Bissell,Treasurer,Fort Lewis College,,,149471917.0,127185.0,False,,,,Other Board Member
2010,Leonel Silva,Trustee,Fort Lewis College,,,149471917.0,127185.0,False,,,,Trustee
2010,Linda Campbell,Trustee,Fort Lewis College,,,149471917.0,127185.0,False,,,,Trustee
2010,Peter Decker,Trustee,Fort Lewis College,,,149471917.0,127185.0,False,,,,Trustee
2010,Brian Bissell,Secretary,Fort Lewis College,,,149471917.0,127185.0,False,,,,Other Board Member
2010,Charles Riggs,Faculty Trustee,Fort Lewis College,,,149471917.0,127185.0,False,,,,Trustee
2010,Richard Ballantine,Trustee,Fort Lewis College,,,149471917.0,127185.0,False,,,,Trustee
2010,Michelle Kenney,Student Trustee,Fort Lewis College,,,149471917.0,127185.0,False,,,,Trustee
2010,Karen D. Wilde,Trustee,Fort Lewis College,,,149471917.0,127185.0,False,,,,Trustee
2010,John F. Burness,Trustee,Franklin & Marshall College,,Franklin & Marshall 1967,173146385.0,212577.0,False,,,,Trustee
2010,"Robert J. Brooks, Sr",Trustee,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Trustee
2010,Stanley M. Brand,Trustee,Franklin & Marshall College,,Franklin & Marshall 1970 BA; Georgetown 1974 JD,173146385.0,212577.0,False,,,,Trustee
2010,Lawrence I. Bonchek,Trustee,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Trustee
2010,Brett S. Harwood,Trustee,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Trustee
2010,Paul W. Ware,Trustee,Franklin & Marshall College,,Franklin & Marshall 1972,173146385.0,212577.0,False,,,,Trustee
2010,Henry B. Smith,Trustee,Franklin & Marshall College,,Franklin & Marshall 1984,173146385.0,212577.0,False,,,,Trustee
2010,Susan L. Washburn,Trustee,Franklin & Marshall College,,Franklin & Marshall 1973,173146385.0,212577.0,False,,,,Trustee
2010,W. Kirk Wycoff,Trustee,Franklin & Marshall College,,Franklin & Marshall 1979 BA,173146385.0,212577.0,False,,,,Trustee
2010,Daniel B. Burton,Vice Chairman,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Board Vice President
2010,Barry S. Lafer,Trustee,Franklin & Marshall College,,Franklin & Marshall 1969,173146385.0,212577.0,False,,,,Trustee
2010,Robert D. Carl III,Trustee,Franklin & Marshall College,,Franklin & Marshall 1975,173146385.0,212577.0,False,,,,Trustee
2010,John A. Fry,Trustee,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Trustee
2010,Kenneth M. Duberstein,Trustee,Franklin & Marshall College,,Franklin & Marshall 1965 AB; American U 1966 MA,173146385.0,212577.0,False,,,,Trustee
2010,"Stanley V. Cheslock, Jr",Trustee,Franklin & Marshall College,,Franklin & Marshall 1967,173146385.0,212577.0,False,,,,Trustee
2010,David L. Elgart,Trustee,Franklin & Marshall College,,Franklin & Marshall 1975,173146385.0,212577.0,False,,,,Trustee
2010,Douglas H. Evans,Trustee,Franklin & Marshall College,,Franklin & Marshall 1972 AB; Cornell 1975 JD,173146385.0,212577.0,False,,,,Trustee
2010,Dale F. Frey,Chairman,Franklin & Marshall College,,Franklin & Marshall 1954 BS; NYU 1957 MBA,173146385.0,212577.0,False,,,,Board President
2010,Stanley L. Levin,Trustee,Franklin & Marshall College,,Franklin & Marshall 1974,173146385.0,212577.0,False,,,,Trustee
2010,Stanley J. Dudrick,Trustee,Franklin & Marshall College,,Franklin & Marshall 1957,173146385.0,212577.0,False,,,,Trustee
2010,Frances D. Wolf,Trustee,Franklin & Marshall College,,Franklin & Marshall 1996,173146385.0,212577.0,False,,,,Trustee
2010,William H. Gray III,Trustee,Franklin & Marshall College,,Franklin & Marshall 1963 BA; Drew 1966 MDiv; Princeton Sem 1970 ThM,173146385.0,212577.0,False,,,,Trustee
2010,John H. Glick,Trustee,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Trustee
2010,"Richard M. ""Rit"" Fuller",Trustee,Franklin & Marshall College,,Ithaca 1973 BA; Bowling Green State 1978 MA,173146385.0,212577.0,False,,,,Trustee
2010,Ronald M. Druker,Trustee,Franklin & Marshall College,,Franklin & Marshall 1966,173146385.0,212577.0,False,,,,Trustee
2010,Les J. Lieberman,Trustee,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Trustee
2010,Eric W. Noll,Trustee,Franklin & Marshall College,,Franklin & Marshall 1983 BA; Vanderbilt MBA,173146385.0,212577.0,False,,,,Trustee
2010,Arthur J. MacBride I,Trustee,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Trustee
2010,Anthony I. Kreisel,Trustee,Franklin & Marshall College,,Franklin & Marshall 1966,173146385.0,212577.0,False,,,,Trustee
2010,"Pamela G. ""Pam"" Bailey",Trustee,Franklin & Marshall College,,Mount Holyoke 1970 AB,173146385.0,212577.0,False,,,,Trustee
2010,Reed D. Auerbach,Trustee,Franklin & Marshall College,,Franklin & Marshall 1980 BA; Columbia 1985 JD,173146385.0,212577.0,False,,,,Trustee
2010,Patricia E. Harris,Trustee,Franklin & Marshall College,,Franklin & Marshall 1977 BA,173146385.0,212577.0,False,,,,Trustee
2010,Thomas E. Beeman,Trustee,Franklin & Marshall College,,St Joseph's U; Widener,173146385.0,212577.0,False,,,,Trustee
2010,Robert H. Smith,Trustee,Franklin & Marshall College,,Franklin & Marshall 1960 BA,173146385.0,212577.0,False,,,,Trustee
2010,Linda Yarden,Trustee,Franklin & Marshall College,,Franklin & Marshall 1981 BA; St John's U (NY) 1984 JD,173146385.0,212577.0,False,,,,Trustee
2010,Donald A. Ziegler,Vice Chairman,Franklin & Marshall College,,Franklin & Marshall 1954,173146385.0,212577.0,False,,,,Board Vice President
2010,Benjamin J. Winter,Trustee,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Trustee
2010,Susan K. Klehr,Trustee,Franklin & Marshall College,,Franklin & Marshall 1973,173146385.0,212577.0,False,,,,Trustee
2010,Brian Hard,Trustee,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Trustee
2010,Michael R. Walker,Trustee,Franklin & Marshall College,,Franklin & Marshall 1970 BBA; Temple 1978 MBA,173146385.0,212577.0,False,,,,Trustee
2010,Andrew P. Steffan,Trustee,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Trustee
2010,"Wiley William ""Chip"" Souba, Jr",Trustee,Franklin & Marshall College,,Texas (Houston) 1978 MD,173146385.0,212577.0,False,,,,Trustee
2010,Lawrence A. Shadek,Trustee,Franklin & Marshall College,,Franklin & Marshall 1972,173146385.0,212577.0,False,,,,Trustee
2010,"Kenneth B. ""Ken"" Mehlman",Trustee,Franklin & Marshall College,,Franklin & Marshall 1988 BA; Harvard 1991 JD,173146385.0,212577.0,False,,,,Trustee
2010,Douglas J. McCormack,Trustee,Franklin & Marshall College,,Franklin & Marshall 1985,173146385.0,212577.0,False,,,,Trustee
2010,Colleen R. Weis,Trustee,Franklin & Marshall College,,,173146385.0,212577.0,False,,,,Trustee
2010,Patricia A. McConnell,Trustee,Franklin & Marshall College,,Franklin & Marshall 1971,173146385.0,212577.0,False,,,,Trustee
2010,Lawrence R. Fleischer,Trustee,Gallaudet University,,Gallaudet 1967; Brigham Young 1975 PhD,66108857.0,131450.0,True,,,,Trustee
2010,Harvey Goodstein,Trustee,Gallaudet University,,Gallaudet 1965 BS; Catholic U MS; American U PhD,66108857.0,131450.0,True,,,,Trustee
2010,Cheryl A. Heppner,Trustee,Gallaudet University,,,66108857.0,131450.0,True,,,,Trustee
2010,"Jeffrey L. Humber, Jr.",Trustee,Gallaudet University,,Virginia 1978 JD,66108857.0,131450.0,True,,,,Trustee
2010,"L. Richard ""Dick"" Kinney",Trustee,Gallaudet University,,Illinois (Chicago),66108857.0,131450.0,True,,,,Trustee
2010,Pamela Lloyd-Ogoke,Trustee,Gallaudet University,,,66108857.0,131450.0,True,,,,Trustee
2010,Nancy Kelly-Jones,Trustee,Gallaudet University,,"Gallaudet 1972 BA, 1975 MA",66108857.0,131450.0,True,,,,Trustee
2010,Tiffany Williams-Granfors,Trustee,Gallaudet University,,Gallaudet 1989; U Lausanne (Switzerland),66108857.0,131450.0,True,,,,Trustee
2010,James R. Macfadden,Trustee,Gallaudet University,,Gallaudet BA,66108857.0,131450.0,True,,,,Trustee
2010,James Lee Sorenson,Trustee,Gallaudet University,,,66108857.0,131450.0,True,,,,Trustee
2010,Tom Humphries,Secretary,Gallaudet University,,Union Col (NY) 1977 PhD,66108857.0,131450.0,True,,,,Other Board Member
2010,Marlee Matlin,Trustee,Gallaudet University,,Gallaudet 1987 LHD,66108857.0,131450.0,True,,,,Trustee
2010,Frank H. Wu,Vice Chairman,Gallaudet University,,Johns Hopkins 1988 BA; Michigan 1991 JD,66108857.0,131450.0,True,,,,Board Vice President
2010,"Benjamin J. Soukup, Jr",Chairman,Gallaudet University,,,66108857.0,131450.0,True,,,,Board President
2010,Sherrod Brown,Trustee,Gallaudet University,,Yale 1974 BA; Ohio State 1979 MA. 1981 MPA,66108857.0,131450.0,True,,,,Trustee
2010,Jorge L. Diaz-Herrera,Trustee,Gallaudet University,,Lancaster (UK) 1981; Harvard 2006,66108857.0,131450.0,True,,,,Trustee
2010,Lynn C. Woolsey,Trustee,Gallaudet University,,U San Francisco 1981 BS,66108857.0,131450.0,True,,,,Trustee
2010,Richard Ladner,Trustee,Gallaudet University,,UC Berkeley 1971 PhD,66108857.0,131450.0,True,,,,Trustee
2010,Urban J. LaRiccia,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Thomas J. Loftus,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,"Sister Mary Rita Kuhn, SSJ",Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Mark J. Minnaugh,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Robert H. Morosky,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,John E. Paganie,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,"James J. Rutkowski, Jr",Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Barry T. Drew,Trustee,Gannon University,,Western New England JD,967637.0,212601.0,False,,,,Trustee
2010,Joseph T. Messina,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,James E. Gehrlein,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Monsignor Robert L. Brugger,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,William C. Springer,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,James F. Toohey,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Brian J. Jackman,Trustee,Gannon University,,Gannon BA; Penn State MBA,967637.0,212601.0,False,,,,Trustee
2010,Robert F. Ruyak,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Bishop Donald W. Trautman,Chairman,Gannon University,,,967637.0,212601.0,False,,,,Board President
2010,Thomas C. Guelcher,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Monsignor Richard J. Sullivan,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Rev. John M. Schultz,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,"Helen M. Schilling, M.D., D.D.S",Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Michael B. DeSanctis,Trustee,Gannon University,,Boston Col 1991 BA; NYU 1995 JD,967637.0,212601.0,False,,,,Trustee
2010,Arnold E. Bergquist,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,"Sister Mary Ellen Dwyer, SSJ",Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Monsignor Andrew H. Karg,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,James J. Duratz,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,"Monsignor Robert J. Smith, JCL",Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Tim G. Shuttleworth,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,James A. Scozzie,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,William I. Alford II,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Monsignor Lawrence T. Speice,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Nicolette Critelli,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,"Thomas F. Power, Jr.",Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Tina M. Donikowski,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,"James W. Keim, Jr.",Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,L. Scott Barnard,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
2010,Antoine M. Garibaldi,Trustee,Gannon University,,,967637.0,212601.0,False,,,,Trustee
